,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
mu[1],3.6164233328149917,0.01663369260553847,0.20101449039405825,3.313140638797549,3.4775746440526136,3.5768499509564213,3.750535208277602,4.10628507871672,146.04187084050608,0.9985424422254049
mu[2],5.621297969161721,0.029462146348112297,0.35513012704593394,5.003275752443454,5.374140920975134,5.577418582685176,5.903911958983885,6.2518615121952585,145.2935277118865,1.019213187258439
mu[3],2.4913177556412918,0.01624626272903693,0.1826462577580739,2.1292908471628484,2.3592659642592486,2.4986488387664147,2.6217603917528036,2.8523787362574913,126.39055249919193,1.0215810742524636
mu[4],3.017996315754761,0.013951676336533613,0.16777138242719072,2.730983332903493,2.9042378978186263,2.997987582731288,3.116941209812878,3.4032586776846188,144.60489055852037,0.9749676855512288
mu[5],2.7367141026826918,0.021356444129168633,0.26494059504754597,2.278201137908234,2.5705415087387298,2.7112703983266604,2.881953580011588,3.306351791554721,153.90017973126484,0.9827939522864225
mu[6],2.3659381197021387,0.009584596158539202,0.12066569045488146,2.143961057837643,2.2792598212522024,2.359021380254177,2.4480860066846777,2.612928104573796,158.4966060296988,1.0082237705552375
mu[7],2.6575682326249335,0.022986400290898754,0.2947089740735309,2.1903576003437344,2.447099728395943,2.6105259415110873,2.850011557674825,3.316252846376934,164.37841575545303,0.9904318151243063
mu[8],2.9366368952298476,0.021352864126435986,0.22678335406035321,2.5424916324708073,2.7546458981792115,2.9550703906234803,3.0836168429782247,3.4295948676747803,112.80025335679264,1.0286908769058403
mu[9],2.4526412082561855,0.013717628495126297,0.17033994349355422,2.168169749832819,2.332888866929209,2.4286518847204808,2.570443601530722,2.8619827155812785,154.19664472866572,1.0221770821394336
mu[10],2.9819298638202625,0.021450837049426217,0.27983557325790154,2.455064480786749,2.800275117998382,2.944965511874887,3.1568466415923933,3.643381737520489,170.18346292799157,0.9941933800567858
mu[11],2.1062027417754847,0.03353082732770699,0.478786125706354,1.2668640209296984,1.7718540343600548,2.0436190755953736,2.389125066157611,3.1199816180467916,203.8893660055187,0.9769726491104634
mu[12],2.534300767367329,0.017916318506074107,0.22084810356206228,2.0996560016464536,2.4107914099386494,2.541606254353217,2.6792036597710247,2.931111216742193,151.94618470408287,1.0016329119166127
mu[13],2.390366794793938,0.02014569036654406,0.19165219135443157,2.0379607477306787,2.2619468168358954,2.372830780589515,2.512021432995696,2.818023751565989,90.50306123768227,1.028113268523361
mu[14],3.579699518040659,0.041118011642161306,0.45924019332363947,2.8376536053889794,3.263425445399518,3.541253804593429,3.851235573002804,4.594849194168015,124.74282406295403,0.9838814592326568
mu[15],2.960361800560786,0.024780848501564513,0.2946536417883012,2.4655728017307657,2.7618009219413775,2.9522150953394304,3.132469697749983,3.566374626266515,141.38107549411598,1.032288698300829
mu[16],1.6253856727044,0.00452921265800378,0.06751318561742514,1.5076620863236463,1.5798019317245267,1.6184279509798158,1.674463324982475,1.7644699702549091,222.19371825949372,0.9901700462417886
mu[17],1.1685553035546554,0.01568987679054312,0.18314971351643908,0.8126935983872843,1.0371433752319115,1.182131521528887,1.3142435548500082,1.5536217502540128,136.26158018171108,0.9874758442796587
mu[18],2.7959914434980946,0.02159727274919824,0.2685039775144757,2.3031223358964352,2.613574674003691,2.7684840810964495,2.9504908944957915,3.3499609223006876,154.56231759326403,1.0090501026889553
mu[19],2.9238795636618935,0.036426677165253,0.4405683461764348,2.028436464238059,2.6500207768925597,2.945214575012484,3.2051662065809805,3.9010813743596087,146.28084761898018,1.014400416127576
mu[20],3.0074153832378694,0.029277769064570573,0.36501977739429947,2.462807492661967,2.7348288497604694,2.9811266941204564,3.251628567941992,3.8074421973347863,155.4378677451381,0.9821929895289918
mu[21],3.371821941074448,0.032979830257440605,0.3848793935564941,2.707520850310545,3.0977800318060793,3.350389258837775,3.6297078440983945,4.182562862756974,136.19227892596138,0.9911611231177786
mu[22],2.0159894004446146,0.027811397922651013,0.2894419661675377,1.474032429435558,1.819058052906723,1.9887725220528472,2.2297313609122984,2.5933588444363496,108.31219607625081,1.0357579717228038
mu[23],1.8583621226298537,0.02740835684751296,0.3074919968958999,1.3296624675536226,1.6273187014511812,1.8107157426890297,2.0565969773426915,2.5178742358702726,125.86403014608462,1.0793118183247592
mu[24],1.9832497924474615,0.03788653409094347,0.3914459450605376,1.340788876251016,1.6954551998093808,1.9253738768033113,2.2051292211299,2.8033537825817496,106.75146473856219,1.0219253559828168
mu[25],2.3630865195613757,0.022278131197189723,0.2654579538937757,1.8504718667152429,2.1846501410867205,2.3508217360186086,2.5399739682158455,2.898363559365111,141.9822227396078,1.0391312768932497
mu[26],2.417654267710121,0.027855486269101316,0.31795055852353216,1.9027952382683921,2.1876585273722946,2.393490518155928,2.5804060659456725,3.151954228391325,130.2859835513135,0.9895248956906735
mu[27],2.490459646719985,0.03179703547357874,0.45374627651683114,1.6442317338361598,2.1613982800022367,2.477804410857238,2.764630184125877,3.461596064898315,203.63521600912568,0.9733946663730926
mu[28],2.3323906695490693,0.017210402969351234,0.2781805254769248,1.877911544626634,2.116547276951657,2.3093497655308557,2.5364926318240117,2.9191708519982535,261.25906487008467,1.000809220498121
mu[29],1.6466187759380422,0.028999698795473667,0.43761897870461236,0.913562782104714,1.3133733719378662,1.6325314650830767,1.8955552590251061,2.547448197406287,227.7221745266248,0.9810381006137306
mu[30],2.801497800444484,0.032760648030326085,0.35098787800222125,2.114614588682076,2.562763290198467,2.800420145989891,3.0165134365619495,3.6895045874827903,114.78344826991005,1.0427281808065854
alpha[1],0.18576810907382704,0.01002176097207369,0.11751022866900047,0.0006313879932776521,0.09285392098158829,0.18531394037468357,0.25221600014183,0.4497830675152005,137.4875149654305,0.9743764227443548
alpha[2],0.0196464220982987,0.002293574157030796,0.029265910417228917,5.533614287129888e-06,0.0019502246696979561,0.008287026156987428,0.02237202762501058,0.10558396539235987,162.8165337655111,0.9934532381907858
alpha[3],0.015061316115672317,0.0016315770546612425,0.0207348187462338,6.26178092557613e-05,0.0016960189187473324,0.008126112106492209,0.019882319189538443,0.07184445496690418,161.504753214143,0.9852780576221662
alpha[4],0.024110348340034324,0.002527835007474628,0.031699092755869705,4.686602222759813e-05,0.0032583069802038624,0.01149269380188405,0.030690180222556304,0.11640802072021401,157.25201434472763,1.019162691383905
alpha[5],0.020293331812421957,0.002665451254214773,0.03538974597764486,7.558662426057816e-05,0.0017887975038763232,0.007179296970693049,0.021031277927185364,0.13421060753619138,176.28420506895517,1.0196472153612128
alpha[6],0.025363326533252007,0.0026636286988313885,0.03181688605553772,5.364083948727929e-05,0.0024899247022325205,0.011856172391699397,0.03510148581796257,0.11176811880394161,142.681601161949,0.9985641497945664
kappa,0.8576903876911719,0.011892281470417838,0.12783884615352087,0.6534910445993367,0.7653483149188949,0.8547838843657576,0.9367932030235161,1.116883835035388,115.55675159086198,0.9944886738595269
y[1],123.09052506774671,2.75652690446336,33.210160097959545,60.83949278202613,96.579679624157,122.74769554763384,143.43755634212718,189.2035834620487,145.15014269591742,1.0028871092904765
y[2],3.8351523244568457,0.1325244287084657,1.631619561157432,1.5901636400760881,2.461057163116648,3.6116797123675317,4.7978092996712105,7.92291842545892,151.58140396400833,0.9986727739196993
y[3],307.449327892236,8.847403344501931,95.92058481597994,168.0987829317567,239.4006509568329,287.12146714196115,370.6148053953597,553.8013410282178,117.5417039793296,1.0273468348651442
y[4],16.906918319478706,0.48108513206629355,6.128259286436967,7.249898383628824,12.412031623784236,16.039191659810843,20.36737243124856,30.408846097087746,162.26706969548178,0.9759816424520269
y[5],135.92814489289094,4.209469755757878,49.91353310593889,59.95948639656726,103.70564986604809,134.74615515528384,164.25166111799302,245.9953707563024,140.59887234098994,0.9871521424455847
y[6],70.39589458896155,1.6479842769614743,19.195206726112307,37.477598428680665,55.980957974206206,68.52698229568509,82.71809952962364,113.74679524604541,135.6686362988896,1.0070466295944458
y[7],274.7796197757373,8.745593912120798,108.4626678488391,103.18251353806839,190.43604031866067,266.7511958222462,335.19088286125634,525.4790902186501,153.8090712277688,0.9968140632512011
y[8],269.47394508088007,8.122015299779903,86.70880671859645,137.2384613569271,208.16194829305232,248.22412878483453,328.60950774668424,467.9757119180641,113.97216877904829,1.0241763044169838
y[9],300.6526557912551,6.989559580805373,84.16664739990047,144.28043875722827,231.33711239612822,299.23849463788304,354.6285843174603,485.77943267796,145.00415074301233,1.0225415030137415
y[10],98.18593855923761,3.693766091490447,42.01714138089796,35.05623794602931,70.48058127863546,93.07245155981055,116.85063193770785,223.51649938885706,129.3940253599913,1.0059636864145178
y[11],236.9987905479832,9.329355966218428,128.26239984456242,61.4548256924658,141.7251079440603,209.97197486345564,313.9231124455571,530.9398648836254,189.0146188047157,0.9902994481073117
y[12],184.56441247182636,5.329359717357498,67.07189500774867,95.76781084516409,139.4038345122786,166.68464122068195,212.79603781755904,349.1276952492755,158.39121262818915,0.9931782992201907
y[13],132.3025550732351,4.590675899007436,46.55295898677926,54.17574227372812,99.70120609239098,128.44755414238455,156.89539632141987,251.50671225456074,102.83508608503973,1.0201186424191195
y[14],53.582052307366666,2.0515105479634776,25.40200907717439,16.871921615153774,34.80568389318338,49.10943277876397,66.04285740217036,110.24663629304696,153.3164042877027,1.0056239619721241
y[15],66.84158448153931,2.6161452582291678,31.64617725938167,23.709144517692884,45.82675939422415,60.96777428354128,80.53870087544426,135.50471650992571,146.3250916326472,1.0219445873870772
y[16],331.7664182344934,4.577585511375738,67.35063983024494,209.9646680173937,286.72135718053005,329.2892448027442,380.66151918961236,461.0005687243361,216.47638155961104,0.9840033280688977
y[17],311.1234693199172,9.315973595645263,118.43360441498378,147.13203504485048,228.78212304388512,284.5074718782346,387.42370686069023,605.8971822655637,161.61936487789885,0.9955281543918217
y[18],84.39042965084778,2.816925443012761,36.01812963246991,33.508487407071534,60.45337854690479,79.24807406215712,102.29347947207239,163.50396606300816,163.4901561853946,1.0110614201382322
y[19],169.75253613550655,9.07903102618479,98.12446092136737,53.02316043984434,99.94080695978546,150.84902387945613,209.666336524852,430.28847367080516,116.80880129442004,1.015802654162454
y[20],72.1526537364513,3.109692077084308,38.36190193877004,23.51912239084443,44.921882061279554,65.20270453682856,94.42322703374423,157.6653203695307,152.18277092145115,0.9796365433234432
y[21],57.78292704999881,2.411796123314091,29.911472561750152,17.836367681543535,33.971932593439746,52.461654555418164,72.82009416413993,126.006335382229,153.81348167819706,0.9941659094532532
y[22],136.47994782529864,6.6410125073092265,70.71296986194159,50.18907636100258,81.95758191754275,126.40025047473345,164.75852877831616,335.87484743400825,113.378200214529,1.0147370949969048
y[23],250.85856306260976,9.69528567499215,105.99616903316294,94.280458893822,173.315348143512,230.76276939249277,299.3521882758853,528.9269442225932,119.52510052700084,1.082916699203062
y[24],265.31042156448325,13.154196404840581,132.46573353071776,76.13345505374159,163.35711256315054,250.43297264024903,339.479825354829,553.0640961524459,101.40945610920974,1.0292840791821516
y[25],141.43932967136328,4.417879775773763,59.47398699440237,58.09600793805623,97.64159119430511,132.02824705554963,171.88767157951884,289.04549303846153,181.228426898074,1.0210095734887235
y[26],207.22505284947098,7.503487107649432,91.36487390732185,70.3086490858804,147.2600867663518,191.62534347700318,263.41897242276514,388.7672727800911,148.2628134288781,1.003314888103025
y[27],199.95090128109612,7.619531419679501,110.600153581528,53.53141784599603,128.30966484062895,173.34339333627707,251.34783996793465,538.7739972949302,210.695340621705,0.9786971119911918
y[28],114.52833774920306,3.50949788455305,52.91818905642095,37.843177551251905,79.07512530364194,105.0575766567454,147.22067461041334,210.57741772188382,227.36309742630323,1.003491532127641
y[29],172.30458343622178,8.119798882123797,101.7192546206082,33.787627018154666,92.9281702029389,161.89632422203633,227.0769704753447,429.80820051917993,156.93354794171677,0.9817289386062149
y[30],300.7564291729356,11.55260077821871,135.86604256162192,100.69767756711579,202.2377149504554,276.48390094005816,357.74746015709394,705.4152335975998,138.31278299602363,1.019590676262771
phi,25.52702572585718,0.20983496011987868,2.5613854881048663,20.591193173492947,23.66522775394304,25.40767841741969,27.251304716148887,30.64719554270313,149.0027198263377,0.9968638430448511
tau,151.02945740714208,2.4711086485549867,23.714753400074493,110.85364990911197,132.0757465796279,150.071699546999,168.6050667308611,201.81683747706262,92.09870944091054,1.0454607580407924
convolution,227277241.89539704,60738448.52399415,760418937.895886,697890.3083444032,8470340.464814585,32408131.02394215,128857434.97067975,2087828342.1213455,156.73950102864688,0.9973904786237937
"prediction[1,1]",123.09052506774671,2.75652690446336,33.210160097959545,60.83949278202613,96.579679624157,122.74769554763384,143.43755634212718,189.2035834620487,145.15014269591742,1.0028871092904765
"prediction[2,1]",123.09052506774671,2.75652690446336,33.210160097959545,60.83949278202613,96.579679624157,122.74769554763384,143.43755634212718,189.2035834620487,145.15014269591742,1.0028871092904765
"prediction[3,1]",123.09052506774671,2.75652690446336,33.210160097959545,60.83949278202613,96.579679624157,122.74769554763384,143.43755634212718,189.2035834620487,145.15014269591742,1.0028871092904765
"prediction[4,1]",123.09052506774671,2.75652690446336,33.210160097959545,60.83949278202613,96.579679624157,122.74769554763384,143.43755634212718,189.2035834620487,145.15014269591742,1.0028871092904765
"prediction[5,1]",123.09052506774671,2.75652690446336,33.210160097959545,60.83949278202613,96.579679624157,122.74769554763384,143.43755634212718,189.2035834620487,145.15014269591742,1.0028871092904765
"prediction[6,1]",123.09052506774671,2.75652690446336,33.210160097959545,60.83949278202613,96.579679624157,122.74769554763384,143.43755634212718,189.2035834620487,145.15014269591742,1.0028871092904765
"prediction[7,1]",233.7038857167288,4.268872714507057,51.99534092232223,132.28296926024748,194.3456438768273,235.1144342385252,268.00803700848303,331.0693460290168,148.35508921968122,1.0001624035665204
"prediction[8,1]",283.1513790392963,5.108524994668316,62.261492066690316,161.50538841791035,236.06035519880422,284.8411577084481,324.4173370829228,399.4983678317099,148.5415676699039,1.0000194199850185
"prediction[9,1]",348.36584448011416,6.051557712767043,73.90034107674443,203.25364617102804,291.9711748222525,350.0047080837243,397.5972071589491,484.9577472003958,149.12777107538682,0.9995733304573619
"prediction[10,1]",433.9670534320516,7.165375008821171,87.74181049274765,259.39658738706686,365.9362115653629,435.4048147027763,492.75900820053806,593.5606073998416,149.94615496559317,0.9989611640849174
"prediction[11,1]",543.1792976172396,8.481353692992457,104.18004314327952,334.4002798872279,463.35435982959865,544.8029717270358,613.2401949511335,730.3436280868552,150.88244618462372,0.9982797483313733
"prediction[12,1]",680.7219104886026,10.021175560723128,123.51068365247174,432.51914847343926,588.8860987314235,682.4052159805678,763.2491611393267,899.9028067737808,151.90487443635814,0.9975614516922318
"prediction[13,1]",853.2876862659724,11.806570255992199,146.04872201806145,560.4624405198327,746.222290960162,856.7506555080465,945.8019853157936,1109.0428610977178,153.019934115359,0.9968089511544869
"prediction[14,1]",1069.6669238801492,13.860905974831487,172.14666895800886,725.6818257005123,950.0843150736155,1075.5825842466652,1171.771024561448,1366.7637967525488,154.2460360669107,0.9960165879208747
"prediction[15,1]",1341.0266697538418,16.20769555237766,202.17755187008433,937.7899254167941,1202.7958262853908,1345.1894288869703,1457.687168664222,1685.4913853326495,155.60492063918954,0.9951777804305354
"prediction[16,1]",1681.4127726688398,18.868453557849406,236.51145143486906,1211.8368313182093,1515.5528091287222,1682.3122692520396,1826.2212618637407,2079.7637537753817,157.1200946796413,0.9942867193709974
"prediction[17,1]",2108.459746796307,21.86085062033224,275.4953914953133,1564.0618067527473,1930.651689968449,2107.1726798200043,2280.9198929973413,2572.0152487075597,158.81611332826688,0.9933390532819201
"prediction[18,1]",2644.3107516458235,25.197827888932697,319.44225999708675,2017.8100349007723,2431.2073063862267,2640.135084733947,2847.383674180194,3177.3241755164586,160.71578322210027,0.9923334686722948
"prediction[19,1]",3316.779944582689,28.888969608559083,368.640251841107,2591.3004705551193,3064.5191842788017,3318.0409634671605,3555.0183347471307,3946.5453669317876,162.8326175211252,0.9912752677967418
"prediction[20,1]",4160.81365403198,32.94697274751678,423.40877411677116,3337.949980973537,3870.5770236048543,4175.3098265346325,4445.969272111682,4903.015738356022,165.15383910943228,0.990183456658333
"prediction[21,1]",5220.32716775347,37.40491204279249,484.2531754405539,4295.393331131979,4858.4579576796405,5237.463010238935,5560.065811661313,6081.917779401739,167.60527339677245,0.9891038740692125
"prediction[22,1]",6550.515081004872,42.354882265001535,552.2160135633645,5521.1561898241425,6155.021490069374,6553.427865016778,6962.778585025133,7551.391422619192,169.98517051367293,0.9881317529851575
"prediction[23,1]",8220.758484181773,48.02569324048543,629.5926886912556,7093.195709026908,7805.330422819509,8253.648687461033,8698.90255640543,9374.352599414204,171.85891554132863,0.9874450401506032
"prediction[24,1]",10318.284063490355,54.92325549256848,721.260614379233,9083.136965999836,9821.575546560362,10316.218773540058,10834.026420285003,11666.51484226609,172.45345197593613,0.9873363540313214
"prediction[25,1]",12952.770401013804,64.04853403729258,836.882194761604,11604.891033644479,12311.941502440732,12906.8469612624,13575.718388541874,14575.441608854371,170.73016821975227,0.988192473218043
"prediction[26,1]",16262.147585561279,77.1600275989123,993.9778175743728,14555.484484970562,15470.277256106643,16180.561143649094,16966.71988596957,18462.070745486206,165.94670601790622,0.9903215256907631
"prediction[27,1]",20419.900414919113,96.9717599900737,1221.1623820246311,18419.62228583697,19538.755903025027,20286.942753853393,21312.894819073907,23035.364106695244,158.58287202542982,0.9936111296547006
"prediction[28,1]",25260.579486715298,125.9697124686344,1522.6052773254546,22531.746017164558,24158.163489827843,25141.382566856242,26302.550929656274,28696.530310051246,146.0973657415652,0.9899775205108222
"prediction[29,1]",31700.943004315683,167.76031749629942,1986.5384641708292,28040.82480361919,30362.32120794359,31427.049172238134,33135.77575059129,35974.24950072201,140.2217807513325,0.9931094354845604
"prediction[30,1]",39728.04780116595,229.04107479555495,2670.7712506031075,35039.643991562974,38033.553919193306,39293.80822247807,41597.93915338133,44667.00487256148,135.97110887068808,0.9950949290049993
"prediction[31,1]",46594.17624822918,249.5008604197785,3092.7864112098187,40474.33016091959,44741.45537960102,46917.26237296731,48620.27564968452,52566.478281348434,153.65820719082438,1.0008801061535082
"prediction[32,1]",58154.39116858062,340.78062441640515,4183.430722328717,50135.57079610984,55418.735013809564,58712.40175201108,60921.323583633486,66034.31659353293,150.70073630447197,1.001742518839606
"prediction[33,1]",70376.48947793842,424.3345318007146,5198.762395020934,60300.107949203346,66438.07622061999,70867.69357102714,74009.97746643629,79376.7302452663,150.10086209481852,0.9846374292193217
"prediction[34,1]",86921.030768609,581.7819847458952,7138.308744891772,72693.25477647854,81784.94954376892,87569.37849655616,92183.57384184723,99716.18492466796,150.54631110413297,0.9868806548297139
"prediction[35,1]",107020.63782445813,794.8517021964791,9777.101581429702,89284.18840634995,99452.43922076952,107830.62548187879,114716.09497438867,125354.10632169833,151.3031736278156,0.9876649067230652
"prediction[36,1]",131616.58139051896,1082.0167486864907,13335.915351265923,107562.68996220306,121544.21472239018,132406.75543055305,141476.8996728567,157545.85870479082,151.90696737527932,0.987876713920253
"prediction[37,1]",134319.95196506754,889.6826837525944,14259.621403812136,107427.6324315609,124904.32475147418,133174.28991406172,145116.7164609751,162848.7899621659,256.8891220529306,0.9761787552358718
"prediction[38,1]",163750.04724966502,1127.0468350297313,18445.404738044756,129189.36921964156,151723.04510150148,161865.0232712142,177395.11311847778,201066.22418617163,267.8504934660171,0.9768413082163616
"prediction[39,1]",196450.16809244777,1477.646161478251,24299.089192734486,151684.23193798185,180134.5029841861,194898.31392137113,214374.42964229287,245424.52141978743,270.4201755753864,0.9763000197112289
"prediction[40,1]",233750.99035442184,1967.893431671923,32190.637966007638,175598.62847785797,211634.31419628795,232413.55881315065,255973.88589087993,299303.9671341587,267.5814576539208,0.9752883361221886
"prediction[41,1]",277388.0045178635,2629.959092656003,42562.94344555563,201521.28867977893,246010.61371113238,277222.4567268736,305610.7373841913,365114.6459682208,261.9179852091026,0.9743396528752173
"prediction[42,1]",329037.29319331236,3499.6620956675756,55947.55262818912,230435.46041965846,287607.20097434777,328541.4441415892,365195.52227890654,445372.6396546962,255.57005089756944,0.9736060831193076
"prediction[43,1]",390413.0503181856,4623.042392032657,73028.03150044654,260682.5955982674,338156.08011818904,389091.21319088375,438032.39526375814,543598.969844058,249.53038507614426,0.9730766048521231
"prediction[44,1]",463426.51473595185,6060.305806955164,94682.53335559304,294909.13317834237,393291.9138058037,461150.8663235131,525698.3983151665,662182.7304651003,244.0903780685529,0.9727045807528977
"prediction[45,1]",550312.783493597,7888.107333508834,122017.04983727135,333667.6404556006,457925.5700238831,544629.4008240452,631059.6392718056,807120.1216574933,239.27394924780938,0.9724478486073955
"prediction[46,1]",653731.2133697395,10202.30999746532,156407.13924634462,377547.73939208774,537022.0688827249,647317.7670536499,753735.2825193468,984620.2346546783,235.0261110611334,0.9722752452395748
"prediction[47,1]",776859.8002600374,13121.892187935118,199554.38749797523,427212.9724956438,630756.025783813,770410.5471384258,909226.5149760982,1202849.6353304272,231.2755014632476,0.9721647377801272
"prediction[48,1]",923498.6107204471,16794.108283567268,253559.3407202135,483417.62801465223,740337.1038039923,911959.2919727603,1086347.5428902786,1470469.5578682702,227.9530091856528,0.9721006924134097
"prediction[49,1]",1098191.3445216485,21400.986427686166,321012.65754972905,547018.6730938018,866004.5411395526,1077228.5428271135,1297207.1614734216,1797633.8984514289,224.99700173852466,0.9720718131797046
"prediction[50,1]",1306371.05808339,27167.358933611005,405107.48567342915,618987.8661052433,1013005.3611816225,1276629.821322246,1548994.3757581874,2197591.522291875,222.35438330362913,0.972069771939335
"prediction[51,1]",1554535.3469835424,34370.73376864141,509777.42345047474,700425.7592351565,1184444.977673917,1510179.630978323,1849653.220334516,2686539.377110024,219.98019778411546,0.9720883150788322
"prediction[52,1]",1850456.80523875,43353.41634538519,639865.7374901338,792578.0485183306,1383514.3630356821,1786445.0745693957,2210218.9255082514,3284278.450825019,217.83670473365157,0.9721226717829886
"prediction[53,1]",2203435.7038422446,54537.39292443107,801332.8945773887,896854.4148276441,1612857.2708213537,2113458.6259474508,2646383.350451594,4015015.741390781,215.8923208260428,0.9721691522753868
"prediction[54,1]",2624603.300517574,68442.6037289446,1001511.0739578111,1014850.0129933511,1880217.9833132196,2500339.5641950644,3176867.3700509625,4908344.698773299,214.12060698346434,0.9722248685595285
"prediction[55,1]",3127285.9571622205,85709.37499436513,1249416.2688613012,1148369.8555310587,2191898.6652032044,2958049.2272351747,3829738.705553791,6000443.84530623,212.49937497235226,0.9722875364446786
"prediction[56,1]",3727442.342405397,107125.952216591,1556130.9641138066,1299456.424774095,2555246.175498709,3495995.665962303,4608720.014076563,7335542.125780225,211.0099323886055,0.9723553328797748
"prediction[57,1]",4444188.510961391,133662.28938757186,1935273.2931232878,1470420.9209093992,2975589.02251372,4138146.5908178473,5521405.683857394,8967710.345782656,209.63645916913325,0.9724267916796085
"prediction[58,1]",5300428.673419415,166511.50980618873,2403572.152891606,1663878.6197920758,3464866.551926931,4899273.296983933,6606155.572437267,10963051.266979339,208.3654988489541,0.9725007263283107
"prediction[59,1]",6323613.110087637,207140.77386421413,2981572.1366263987,1882788.8810282513,4031860.2391698956,5800428.474049071,7895249.346935076,13402377.077782901,207.18554570149573,0.9725761721361812
"prediction[60,1]",7546649.070747598,257353.6812650848,3694497.5101338252,2130500.4188219015,4681204.41979861,6867380.314686879,9434871.077837743,16384482.70190907,206.08671020907218,0.9726523423941631
"prediction[61,1]",9008995.794475174,319366.81571691955,4573311.031703131,2410802.5285533993,5467715.835993594,8130640.083326476,11274731.165248133,20017681.939334616,205.06044778378268,0.9727285947642725
"prediction[62,1]",10757981.167706335,395903.6292391875,5656011.467030581,2727983.05297473,6370259.313547833,9635835.971815962,13473378.992414908,24459295.15232206,204.09933828682253,0.9728044052335149
"prediction[63,1]",12850385.241115712,490309.58535316476,6989223.513516088,3086893.974865703,7427421.149806398,11434770.587350346,16100781.74529613,29886661.394279994,203.19690627486608,0.9728793477123626
"prediction[64,1]",15354345.120604629,606693.365655239,8630145.929617621,3493025.6395899267,8671318.58670792,13561648.159273053,19329446.64375341,36518606.63374279,202.34747391507557,0.9729530778859458
"prediction[65,1]",18351646.966037694,750100.0294648837,10648938.464330032,3952590.7429772057,10126002.904853793,16078799.346985769,23227062.618319206,44622545.60995931,201.54604015399173,0.9730253202986273
"prediction[66,1]",21940484.3739531,926723.3466011622,13131646.311290158,4472619.369336735,11848113.856063714,19069733.769595243,27910616.298030674,54525273.34409921,200.78818104306947,0.9730958579185854
"prediction[67,1]",26238778.7718752,1144166.1543077298,16183783.021486105,5061066.533445043,13870477.260758767,22639059.54364182,33538592.065874968,66964259.90599281,200.0699671691995,0.9731645236207153
"prediction[68,1]",31388177.19827551,1411759.5888988415,19934720.01716329,5726933.871634568,16237373.59918103,26837637.246677138,40220616.71330907,82263071.43588857,199.38789496423394,0.9732311931656377
"prediction[69,1]",37558866.69290698,1740954.4942117613,24543064.183670547,6480407.343557272,19009005.442986827,31814876.764424127,48175474.8417972,100671888.32371417,198.73882931838742,0.9732957793549617
"prediction[70,1]",44955373.33543693,2145801.3146794257,30203245.856198464,7333013.051123545,22253747.994528495,37715188.48303144,57703684.94774742,123043161.6133055,198.11995543547692,0.9733582271187243
"prediction[71,1]",53823548.7847811,2643538.4661992076,37153589.55669486,8297793.558266944,26052361.44887756,44709765.27240558,69130193.51758051,150385827.44766906,197.5287382730949,0.9734185093474523
"prediction[72,1]",64458989.24469617,3255313.6968041747,45686201.14671808,9389507.408799712,30499392.029258907,53001549.62323144,82971847.5598676,183804651.6833579,196.9628882314167,0.9734766233237835
"prediction[73,1]",77217182.6353365,4007068.49014142,56159080.18693287,10624854.894500379,35709335.14204748,62852255.8160861,99574762.95828386,224649909.07245392,196.42033200885487,0.9735325876407478
"prediction[74,1]",92525741.22894956,4930622.359403975,69010958.34989749,12022733.527141962,41811009.3566108,74563328.51017547,119489766.03751765,274571942.5879847,195.8991877454509,0.9735864395183124
"prediction[75,1]",110899151.34305064,6065002.211611241,84779477.54036602,13604527.12257037,48955280.21994854,88456604.82571268,143387815.5518424,335587847.5746619,195.39774373693103,0.9736382324485917
"prediction[76,1]",132956561.5802356,7458072.180356615,104123459.62058468,15394432.91912892,57320296.85604265,104938730.90229452,172065537.008838,410162975.2777378,194.914440132329,0.9736880341146102
"prediction[77,1]",159443239.83590242,9168531.856741147,127850189.05989145,17419831.73456261,67114648.84216703,124492133.9642311,206478885.65575665,501310549.131437,194.44785313279144,0.9737359245387467
"prediction[78,1]",191256460.83236027,11268366.217579639,156948837.4698131,19711706.82392514,78494519.15535827,147689145.34647074,247775013.6304825,612713419.100251,193.9966812938271,0.973781994425747
"prediction[79,1]",229476745.08945733,13845849.400519362,192631413.4819504,22305117.84602569,91580824.92696598,174793068.12271515,297310936.5363778,748872873.9379673,193.5597336019645,0.9738263436720511
"prediction[80,1]",275405562.8367397,17009227.596955597,236382933.36391047,25239737.18898686,106848909.13710973,206854226.49841124,356042931.2456384,915290524.6104774,193.13591905276687,0.9738690800185743
"prediction[81,1]",330610849.47557986,20891234.694366623,290022890.1322348,28560456.85943778,124662536.42194098,245057120.24812305,426377185.09125066,1118690608.503055,192.72423750291014,0.973910317828345
"prediction[82,1]",396981961.3771236,25654629.088803127,355780567.63389486,32318075.21933021,145446123.67400488,290505397.24620014,510605696.7604384,1367291697.4045,192.32377160660192,0.9739501769737787
"prediction[83,1]",476796042.43881917,31498982.764775638,436387320.65857244,36570074.07585353,170129228.598355,344382564.31843305,611473248.0424784,1671138788.6348107,191.93367967754367,0.9739887818210534
"prediction[84,1]",572798185.512879,38669006.09431906,535189646.565444,41381498.01212384,199206350.93630424,408251863.5049968,732266851.728756,2042509198.7349706,191.5531893431984,0.9740262603012007
